date time;coulombmeter;Raw1;Permitivity1;VWC1;Temp1;Vcc1;Raw2;Permitivity2;VWC2;Temp2;Vcc2;Raw3;Permitivity3;VWC3;Temp3;Vcc3;Raw4;Permitivity4;VWC4;Temp4;Vcc4;Raw5;Permitivity5;VWC5;Temp5;Vcc5;Raw6;Permitivity6;VWC6;Temp6;Vcc6;Raw7;Permitivity7;VWC7;Temp7;Vcc7;Raw8;Permitivity8;VWC8;Temp8;Vcc8;Raw9;Permitivity9;VWC9;Temp9;Vcc9
21.03.2023 23:00:00;98,9;13,7;11644;15,73;28,69;8,42;12,94;12257;12,73;23,85;8,43;12,89;12527;10,68;20,14;8,34;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 00:00:00;98,9;13,706;11646;15,71;28,66;8,28;12,94;12259;12,72;23,83;8,27;12,89;12528;10,68;20,13;8,18;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 01:00:00;98,9;13,682;11648;15,69;28,64;8,16;12,91;12262;12,71;23,81;8,17;12,86;12530;10,67;20,12;8,08;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 02:00:00;98,9;13,701;11649;15,69;28,63;8,05;12,94;12264;12,7;23,79;8,1;12,86;12531;10,67;20,11;7,97;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 03:00:00;98,9;13,707;11651;15,67;28,61;7,98;12,94;12266;12,69;23,77;8,01;12,86;12531;10,67;20,11;7,91;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 04:00:00;98,9;13,704;11652;15,67;28,6;7,89;12,91;12268;12,68;23,76;7,96;12,86;12533;10,66;20,09;7,8;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 05:00:00;98,9;13,685;11655;15,65;28,57;7,67;12,84;12270;12,67;23,74;7,78;12,86;12536;10,65;20,07;7,51;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 06:00:00;98,9;13,682;11656;15,64;28,56;7,39;12,89;12268;12,68;23,76;7,55;12,86;12538;10,63;20,05;7,31;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 07:00:00;98,9;13,701;11657;15,63;28,55;7,3;12,94;12271;12,66;23,73;7,4;12,86;12539;10,63;20,04;7,37;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 08:00:00;98,9;13,703;11658;15,63;28,54;7,58;12,99;12272;12,65;23,71;7,57;12,89;12539;10,63;20,04;7,92;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 09:00:00;98,9;13,745;11659;15,62;28,53;7,93;13,1;12273;12,65;23,7;7,83;12,97;12541;10,62;20,03;8,54;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 10:00:00;98,9;13,774;11661;15,61;28,51;8,88;13,15;12275;12,64;23,69;8,48;13,02;12546;10,6;19,99;9,69;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 11:00:00;98,9;13,805;11663;15,59;28,49;10,01;13,23;12275;12,64;23,69;9,37;13,1;12548;10,59;19,97;10,92;13,17;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 12:00:00;98,9;13,83;11667;15,56;28,44;11,19;13,28;12276;12,63;23,68;10,32;13,15;12553;10,57;19,94;11,81;13,23;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 13:00:00;98,9;13,834;11670;15,54;28,41;11,87;13,25;12281;12,61;23,63;10,99;13,12;12557;10,55;19,9;12,11;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 14:00:00;98,9;13,833;11674;15,51;28,37;12,02;13,25;12284;12,59;23,61;11,35;13,12;12563;10,53;19,85;12,17;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 15:00:00;98,9;13,808;11678;15,49;28,33;12,02;13,25;12288;12,57;23,57;11,48;13,12;12570;10,5;19,8;12,06;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 16:00:00;98,9;13,808;11682;15,46;28,29;11,8;13,17;12293;12,54;23,52;11,45;13,07;12575;10,48;19,76;11,81;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 17:00:00;98,9;13,774;11686;15,44;28,25;11,5;13,12;12296;12,53;23,5;11,27;12,99;12581;10,46;19,71;11,46;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 18:00:00;98,9;13,761;11688;15,42;28,22;11,11;13,02;12299;12,51;23,47;11,01;12,94;12587;10,43;19,67;10,97;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 19:00:00;98,9;13,734;11691;15,4;28,19;10,55;12,91;12302;12,5;23,45;10,63;12,91;12592;10,41;19,63;10,36;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 20:00:00;98,3;13,715;11695;15,37;28,15;10,09;12,89;12306;12,48;23,41;10,14;12,89;12595;10,4;19,61;9,85;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 21:00:00;98,3;13,701;11698;15,35;28,12;9,67;12,86;12309;12,46;23,38;9,78;12,89;12599;10,38;19,57;9,38;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 22:00:00;98,3;13,641;11700;15,34;28,1;9,2;12,84;12313;12,44;23,34;9,41;12,86;12603;10,37;19,54;8,95;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
22.03.2023 23:00:00;98,3;13,641;11703;15,32;28,07;8,87;12,84;12316;12,43;23,32;9,02;12,81;12606;10,36;19,52;8,59;12,94;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 00:00:00;98,3;13,654;11706;15,3;28,04;8,57;12,84;12319;12,41;23,29;8,72;12,84;12609;10,34;19,5;8,31;12,94;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 01:00:00;98,3;13,672;11709;15,27;28;8,38;12,86;12322;12,4;23,27;8,5;12,84;12611;10,34;19,48;8,13;12,94;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 02:00:00;98,3;13,684;11712;15,26;27,97;8,16;12,89;12325;12,38;23,24;8,29;12,86;12614;10,33;19,46;7,88;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 03:00:00;98,3;13,684;11714;15,24;27,95;7,93;12,89;12329;12,36;23,2;8,09;12,86;12615;10,32;19,44;7,62;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 04:00:00;98,3;13,694;11717;15,22;27,92;7,78;12,89;12331;12,35;23,18;7,91;12,86;12618;10,31;19,42;7,53;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 05:00:00;98,3;13,688;11718;15,22;27,91;7,62;12,91;12334;12,34;23,16;7,76;12,86;12620;10,3;19,41;7,43;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 06:00:00;98,3;13,709;11720;15,2;27,89;7,57;12,91;12336;12,33;23,14;7,7;12,89;12622;10,29;19,39;7,39;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 07:00:00;98,3;13,709;11723;15,19;27,86;7,63;12,97;12338;12,32;23,12;7,7;12,89;12623;10,29;19,39;7,52;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 08:00:00;98,3;13,729;11725;15,17;27,85;7,7;13,02;12341;12,3;23,1;7,76;12,91;12625;10,28;19,37;7,74;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 09:00:00;98,3;13,734;11727;15,16;27,83;8,13;13,1;12342;12,3;23,09;8;12,99;12627;10,27;19,36;8,51;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 10:00:00;98,3;13,783;11730;15,14;27,79;8,94;13,17;12345;12,28;23,06;8,63;13,04;12630;10,26;19,33;9,59;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 11:00:00;98,3;13,809;11734;15,11;27,75;9,84;13,2;12349;12,26;23,02;9,44;13,1;12636;10,23;19,28;10,32;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 12:00:00;98,3;13,814;11737;15,09;27,72;10,24;13,2;12351;12,25;23,01;9,88;13,07;12640;10,22;19,25;10,49;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 13:00:00;98,3;13,81;11740;15,07;27,69;10,43;13,17;12354;12,23;22,98;10,09;13,07;12645;10,2;19,22;10,59;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 14:00:00;98,3;13,806;11744;15,05;27,65;10,49;13,17;12358;12,22;22,95;10,26;13,04;12649;10,18;19,19;10,65;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 15:00:00;98,3;13,796;11746;15,03;27,63;10,48;13,12;12362;12,2;22,91;10,26;13,02;12655;10,16;19,14;10,49;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 16:00:00;98,3;13,788;11750;15,01;27,59;10,38;13,12;12365;12,18;22,89;10,24;13,02;12658;10,15;19,11;10,41;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 17:00:00;98,3;13,783;11752;14,99;27,56;10,33;13,1;12368;12,16;22,85;10,23;12,99;12663;10,13;19,08;10,34;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 18:00:00;98,3;13,773;11755;14,97;27,53;10,17;13,07;12371;12,15;22,83;10,1;12,97;12666;10,12;19,06;10,2;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 19:00:00;98,3;13,765;11758;14,95;27,5;9,98;13,04;12375;12,13;22,8;9,99;12,97;12670;10,1;19,03;9,95;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 20:00:00;98,3;13,735;11761;14,93;27,47;9,84;13,02;12378;12,12;22,77;9,85;12,94;12673;10,09;19;9,8;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 21:00:00;98,3;13,744;11763;14,92;27,45;9,7;13,02;12381;12,1;22,75;9,75;12,94;12676;10,08;18,98;9,68;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 22:00:00;98,3;13,736;11765;14,91;27,44;9,58;12,99;12384;12,08;22,71;9,57;12,91;12678;10,07;18,96;9,52;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
23.03.2023 23:00:00;98,3;13,734;11768;14,89;27,41;9,48;12,97;12387;12,07;22,69;9,46;12,91;12681;10,06;18,94;9,39;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 00:00:00;98,3;13,731;11770;14,88;27,39;9,31;12,97;12390;12,06;22,66;9,32;12,91;12682;10,05;18,93;9,19;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 01:00:00;98,3;13,731;11773;14,85;27,35;9,19;12,97;12392;12,05;22,65;9,2;12,91;12684;10,05;18,92;9,1;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 02:00:00;98,3;13,73;11775;14,84;27,33;9,06;12,97;12395;12,03;22,62;9,13;12,91;12686;10,04;18,9;9,01;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 03:00:00;98,3;13,703;11779;14,82;27,29;8,98;12,94;12398;12,02;22,6;9,03;12,89;12689;10,03;18,88;8,92;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 04:00:00;98,3;13,715;11781;14,81;27,27;8,86;12,94;12400;12,01;22,58;8,94;12,89;12689;10,03;18,88;8,78;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 05:00:00;98,3;13,717;11784;14,79;27,24;8,77;12,94;12402;12;22,56;8,82;12,91;12692;10,01;18,85;8,7;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 06:00:00;98,3;13,728;11784;14,79;27,24;8,74;12,99;12404;11,99;22,54;8,79;12,91;12693;10,01;18,85;8,73;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 07:00:00;98,3;13,744;11786;14,77;27,22;8,83;13,02;12407;11,97;22,51;8,82;12,94;12694;10,01;18,84;8,95;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 08:00:00;98,3;13,758;11788;14,76;27,2;9,02;13,07;12409;11,96;22,5;9;12,97;12695;10;18,83;9,17;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 09:00:00;98,3;13,745;11790;14,75;27,18;9,25;13,07;12411;11,95;22,48;9,16;12,97;12697;9,99;18,82;9,45;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 10:00:00;98,3;13,787;11793;14,73;27,15;9,67;13,15;12413;11,94;22,46;9,48;13,04;12700;9,98;18,8;10,11;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 11:00:00;98,3;13,809;11796;14,71;27,12;10,24;13,2;12414;11,94;22,46;9,94;13,07;12705;9,96;18,76;10,73;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 12:00:00;98,3;13,776;11800;14,68;27,08;10,72;13,23;12415;11,94;22,45;10,36;13,1;12710;9,95;18,72;11,21;13,17;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 13:00:00;98,3;13,776;11803;14,67;27,05;10,98;13,12;12421;11,91;22,4;10,72;13,02;12714;9,93;18,69;11,23;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 14:00:00;98,3;13,788;11807;14,64;27,01;11,01;13,12;12424;11,89;22,37;10,84;13,02;12718;9,91;18,66;11,19;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 15:00:00;98,3;13,796;11810;14,62;26,98;11,08;13,15;12427;11,88;22,34;10,87;13,02;12722;9,9;18,63;11,22;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 16:00:00;98,3;13,796;11813;14,6;26,95;11,05;13,12;12430;11,86;22,32;10,9;13,02;12727;9,88;18,6;11,15;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 17:00:00;98,3;13,753;11817;14,57;26,91;10,97;13,1;12434;11,84;22,28;10,86;12,99;12732;9,86;18,55;10,98;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 18:00:00;98,3;13,753;11818;14,57;26,9;10,78;13,02;12436;11,83;22,27;10,73;12,97;12736;9,84;18,53;10,79;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 19:00:00;98,3;13,747;11821;14,55;26,87;10,63;12,99;12436;11,83;22,27;10,59;12,94;12739;9,83;18,5;10,56;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
24.03.2023 20:00:00;98,3;13,743;11823;14,54;26,85;10,38;12,99;12442;11,8;22,21;10,39;12,94;12741;9,83;18,49;10,22;13,04;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
